"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"OR",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",3,0,1,24370,24703.3483703974,24334.4906690048,22470.0702095755,22743.8829072418,22721.5811839181,22681.40442612,22603.6027624553,22514.9762622387,22398.9973141796,22250.9520462136,22101.5285790064,21947.6599304727,21800.3464161909,21666.9665166407,21543.0566271125,21442.3755483296,21345.2092865636,21261.3916976822,21175.9394035328,21078.0773794981,20995.1026199441,20894.3461204883,20775.1383992643,20671.1528904236,20557.3860552753,20434.849943561,20284.5592670545,20112.3027104706,19969.6131182586,19817.8754999445,19670.9993618839,19548.5822332387,19415.416271998,19277.2448751104,19131.9493912369,18986.3325211509,18859.2002005155,18735.6480024594,18614.246190398,18503.041174529,18393.9434901582,18290.3519864418,18191.0856484805,18092.5421561293,17997.7335636627,17903.5012181204,17808.0010264447,17710.9558502823,17612.3527930971,17511.9812771495,17409.1306880381,17304.2389492779,17197.7118444916,17090.0215102611,16980.7753850901,16870.1928235958,16759.212361113,16647.7965727008,16536.1015947251,16424.6622625642,16314.0024827362,16204.93326124,16097.735217197,15992.6977345334,15890.2183843674,15790.0437698454,15692.0642380178,15596.2617775206,15502.3922339608,15410.3443680068,15319.7604228613,15230.2394336669,15141.5804848596,15053.4531758251,14965.5873816211,14877.7804090541,14789.8211313487,14701.604296616,14613.0173214097,14523.971803942,14434.487718047,14344.6191435892,14254.4516680362,14164.1214867257,14073.7976969451,13983.6706712311,13893.928377383,13804.7460222015,13716.2906890403,13628.7095976068
"OR",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",4,0,1,24410,24364.6526296998,24697.9278553628,24329.1510903148,22465.1397300481,22738.8923465536,22716.5955167701,22676.4275747291,22598.6429826404,22510.0359292319,22394.0824297728,22246.0696465367,22096.67896647,21942.8440804575,21795.562890341,21662.2122575825,21538.3295568956,21437.6705699885,21340.5256288619,21256.7264315966,21171.2928877574,21073.4523370293,20990.4957841542,20889.7613931232,20770.5798289705,20666.6171370778,20552.8752651381,20430.3660408249,20280.1083417456,20107.8895824368,19965.2312997894,19813.5269763966,19666.6830665304,19544.2927991785,19411.1560577862,19273.0149790613,19127.7513765483,18982.1664583428,18855.0620336284,18731.5369459275,18610.1617723743,18498.9811575884,18389.9074119012,18286.3386386784,18187.0940821643,18088.5722126503,17993.7844234932,17899.5727548178,17804.0935182053,17707.0696361131,17608.4882148351,17508.1387228376,17405.3107016452,17300.4419786819,17193.9382485314,17086.2715441776,16977.0493902616,16866.491093269,16755.534982597,16644.1436415167,16532.4731721338,16421.0582924708,16310.4227940881,16201.37750503,16094.2029828432,15989.1885479562,15886.7316842504,15786.5790504734,15688.6210177365,15592.8395786275,15498.9906323271,15406.962963912,15316.3988950857,15226.8975489721,15138.258054093,15050.1500823319,14962.3035680187,14874.5158624356,14786.5758851335,14698.3784073184,14609.8108702476,14520.7848915306,14431.3204406189,14341.4715855106,14251.3238948931,14161.0135342199,14070.709563674,13980.60231402,13890.8797118123,13801.7169254071,13713.2810014958
"OR",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",5,0,1,25200,24405.2541122583,24359.9155585713,24693.1259875606,24324.4209215347,22460.7719696524,22734.4713621027,22712.1788673561,22672.0187349236,22594.2492660197,22505.6594399414,22389.7284846156,22241.7444786041,22092.3828436581,21938.5778668262,21791.3253116953,21658.0006054887,21534.1419905614,21433.5025741684,21336.3765203415,21252.5936156442,21167.1766821289,21069.3551539436,20986.4147298063,20885.6999239499,20766.5415315433,20662.5990524841,20548.8792946843,20426.393889094,20276.1654037047,20103.9801278412,19961.3495813754,19809.674752931,19662.8593930325,19540.4929212754,19407.3820648495,19269.2678440538,19124.032484259,18978.4758712431,18851.3961586684,18727.8950871985,18606.5435118816,18495.3845132661,18386.3319741234,18282.7833371469,18183.5580761478,18085.0553616414,17990.2860014973,17896.0926498232,17800.6319766576,17703.6269583283,17605.0647036361,17504.7347219796,17401.9266930136,17297.0783590378,17190.5953357594,17082.9495643877,16973.7486458703,16863.2118440546,16752.2773059039,16640.9076219641,16529.258863991,16417.865646045,16307.2516578489,16198.2275698027,16091.073884906,15986.0798673365,15883.642923695,15783.5097619852,15685.5707746324,15589.8079577257,15495.9772579047,15403.9674818692,15313.4210208636,15223.937075952,15135.3148147104,15047.2239732461,14959.394538396,14871.6239008422,14783.7010211747,14695.5206910584,14606.9703736349,14517.9617036971,14428.5146468141,14338.6832604719,14248.5530967213,14158.2602945418,14067.9738812474,13977.8841505975,13888.1789926093,13799.033541582
"OR",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",6,0,1,24170,25195.6648777356,24401.0557090651,24355.7249549088,24688.878062154,24320.236423967,22456.908073119,22730.5603814293,22708.2717216307,22668.118497892,22590.3624075658,22501.7878214766,22385.8768095978,22237.9182610768,22088.5823206129,21934.8038026453,21787.5765791742,21654.2748086384,21530.4375009428,21429.8153974139,21332.706052052,21248.9375604156,21163.5353210611,21065.7306209824,20982.8044649751,20882.1069849519,20762.9690912041,20659.0444932304,20545.3442984884,20422.8799638984,20272.6773221143,20100.5216670532,19957.9156571295,19806.2669211027,19659.4768176541,19537.1313964373,19404.0434388938,19265.9529777026,19120.7426025523,18975.2110294457,18848.1531782239,18724.6733524779,18603.3426531101,18492.2027770283,18383.168998048,18279.6381744048,18180.4299829946,18081.9442137783,17987.1911566803,17893.0140089624,17797.5697577686,17700.5814270828,17602.0361279233,17501.7234058992,17398.9330628608,17294.1027658035,17187.6380606571,17080.0108074433,16970.8286746138,16860.3108882961,16749.3954340655,16638.0449089033,16526.4153577166,16415.0413025967,16304.4463431769,16195.4410103986,16088.3057590069,15983.3298034177,15880.9104818665,15780.7945459304,15682.8724068905,15587.126063933,15493.3115056817,15401.3175579648,15310.7866735457,15221.3181224373,15132.7111067647,15044.6354194499,14956.8210937799,14869.0655552914,14781.1578008792,14692.9926403071,14604.457556076,14515.4641981806,14426.0325287551,14336.216595986,14246.1019372068,14155.8246679772,14065.5537865336,13975.4795538994,13885.7898277695
"OR",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",7,0,1,24730,24166.2756905544,25191.7825255348,24397.2957966836,24351.9720274572,24685.0737997722,24316.4889648758,22453.4477307584,22727.0578725037,22704.7726471223,22664.6256105178,22586.8815014799,22498.3205636808,22382.4274123098,22234.4916624409,22085.1787328687,21931.4239103412,21784.2193728337,21650.9381425148,21527.119916675,21426.5133178151,21329.4189358481,21245.6633519396,21160.2742720541,21062.4846425161,20979.5712644429,20878.8893007033,20759.7697646876,20655.861180258,20542.1785053632,20419.7330410703,20269.5535437263,20097.4244158035,19954.8403797693,19803.2150110085,19656.4475261684,19534.1209569255,19401.0535066529,19262.9843235589,19117.7963235998,18972.2871751772,18845.2489020586,18721.7881030848,18600.4760993342,18489.3533485851,18380.3363704129,18276.821499638,18177.6285950297,18079.1580012987,17984.4195445196,17890.2569083797,17794.8273640095,17697.8539780716,17599.3238635703,17499.0265985432,17396.2520942737,17291.437950318,17184.9896501161,17077.3789809815,16968.2136718197,16857.7129149781,16746.8145514994,16635.4811841283,16523.8688337274,16412.5119400244,16301.9340219721,16192.9454856187,16085.8267424946,15980.8669624512,15878.463422499,15778.3629132376,15680.4558628343,15584.7242732491,15490.9241707051,15398.9443981611,15308.4274634742,15218.9726984051,15130.3793360194,15042.3172201202,14954.5164255931,14866.774409189,14778.8802003159,14690.7286249461,14602.2071829182,14513.2275378405,14423.8096487712,14334.0075555688,14243.9067823864,14153.64342381,14063.3864520352,13973.3260987687
"OR",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",8,0,1,23820,24726.6079837805,24162.9609958877,25188.3271703014,24393.9494148375,24348.6318623099,24681.6879457201,24313.1536666563,22450.3679709975,22723.940583829,22701.6584151337,22661.5168851769,22583.7834396764,22495.2346490725,22379.3573938378,22231.4419351319,22082.1494856196,21928.4157524107,21781.2314057718,21647.9684565728,21524.1672138883,21423.5744144306,21326.4933501229,21242.7492542978,21157.3718865491,21059.595670032,20976.6936645235,20876.0255105233,20756.9223131811,20653.0279810606,20539.3608991087,20416.9322296804,20266.7733312563,20094.6678129087,19952.1033339858,19800.4987624636,19653.7514085451,19531.4416178588,19398.3924193836,19260.3421741347,19115.1740884518,18969.6848983548,18842.6640500596,18719.2201852157,18597.924820862,18486.8173119314,18377.8152867458,18274.3146142774,18175.1353151662,18076.6782278586,17981.9527655955,17887.8030449909,17792.3865899278,17695.4265050532,17596.9099051393,17496.6263970856,17393.8659895725,17289.0662221342,17182.6325225938,17075.0366135537,16965.8862777239,16855.4006773868,16744.5175249493,16633.1994282854,16521.6023868575,16410.2607670886,16299.6980161245,16190.7244288566,16083.6203783533,15978.6749948031,15876.2855007251,15776.1987214495,15678.3051001729,15582.5866413239,15488.7994045894,15396.8322481748,15306.3277289715,15216.8852336968,15128.3040229537,15040.2539858303,14952.4652342356,14864.7352527019,14776.8530995741,14688.7136152505,14600.2043150006,14511.2368745487,14421.8312502158,14332.041474448,14241.9530596677,14151.7020817939,14061.4574898457
"OR",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",9,0,1,24760,23817.1114873948,24723.6095321078,24160.0308944009,25185.2727286332,24390.9913027311,24345.679245599,24678.6949412386,24310.2053521795,22447.6455456879,22721.1849839627,22698.9055172962,22658.7688550688,22581.0448358503,22492.5067830422,22376.6435795671,22228.746057707,22079.4717120201,21925.7566212054,21778.5901227545,21645.3433335768,21521.5571035476,21420.9765023926,21323.90721054,21240.1732698733,21154.8062553406,21057.0418955756,20974.1499431102,20873.4939965504,20754.405242159,20650.5235086988,20536.8702104916,20414.4563872746,20264.3156977453,20092.231049631,19949.6838586718,19798.0976713526,19651.3681126306,19529.07315374,19396.0400893659,19258.0065846657,19112.8561026708,18967.3845552001,18840.3791099831,18716.9502144573,18595.6695588857,18484.5755233153,18375.5867161702,18272.0985946252,18172.9313224097,18074.4861744194,17979.7721989612,17885.6338953447,17790.229010879,17693.280683789,17594.7760304091,17494.5046831521,17391.7567367948,17286.9696778137,17180.5488848679,17072.9660233567,16963.8289235521,16853.3567211601,16742.4870148763,16631.1824171094,16519.5989084044,16408.270790385,16297.7214467214,16188.7610740455,16081.6700114264,15976.7373539913,15874.3602760907,15774.2856337556,15676.4038834681,15580.6970318388,15486.921168136,15394.9651640426,15304.471619795,15215.0399706905,15126.4695016747,15038.4301418663,14950.652035902,14862.9326928719,14775.0611967007,14686.9324005389,14598.433833296,14509.4771814073,14420.0823987735,14330.3035112886,14240.2260210054,14149.9859873418
"OR",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",10,0,1,25040,24757.2563675396,23814.4723355293,24720.8699320411,24157.3537439564,25182.4819720992,24388.2885597796,24342.9815236342,24675.9603181158,24307.5115610436,22445.1581430636,22718.6672706888,22696.3902727892,22656.2580580678,22578.5426513753,22490.0144093861,22374.1640446043,22226.2829111304,22077.0251063942,21923.327048605,21776.1768575363,21642.9448333108,21519.1723199181,21418.6028640055,21321.5443283104,21237.8196661234,21152.4621110298,21054.7085844421,20971.8258171565,20871.1810241881,20752.1054659103,20648.2352434879,20534.5945390965,20412.1942804408,20262.0702278609,20090.0046482857,19947.4732528475,19795.9038626521,19649.1905628953,19526.9091553948,19393.8908322902,19255.8726229538,19110.7382249481,18965.2827970436,18838.2914251813,18714.8762066961,18593.6089901206,18482.5272647764,18373.5505345791,18270.0738804563,18170.9175968735,18072.4833574981,17977.7798772069,17883.6520049678,17788.2576922283,17691.3201078918,17592.8263697205,17492.5661334377,17389.8295724844,17285.0541248594,17178.6451243021,17071.0741839473,16961.9491775228,16851.4892164522,16740.631795537,16629.3395313285,16517.7683870879,16406.4526052331,16295.915511439,16186.9672125602,16079.8880166016,15974.9669866563,15872.601253064,15772.5376999065,15674.6667958042,15578.9705493617,15485.2050768748,15393.2592623402,15302.7757455977,15213.3540063307,15124.7933517258,15036.7637474765,14948.9953681221,14861.2857451905,14773.4239859777,14685.3049552853,14596.816194486,14507.8693998007,14418.4845229193,14328.715583749,14238.6480748683
"OR",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",11,0,1,25040,25037.1703094606,24754.4586289564,23811.7811379627,24718.0763053729,24154.6237984554,25179.6361801266,24385.5325170716,24340.2306009298,24673.1717665399,24304.7646466866,22442.6216873267,22716.0999065577,22693.8254261106,22653.6977466028,22575.9911222805,22487.4728845856,22371.635611684,22223.7711897854,22074.5302521977,21920.8495633358,21773.7160012409,21640.4990331416,21516.7405068858,21416.1824160066,21319.1348485871,21235.4196478572,21150.0717387487,21052.3292589753,20969.4558580068,20868.8224385855,20749.7603366568,20645.9018522769,20532.2739900591,20409.8875634662,20259.7804759268,20087.7343409339,19945.2190525141,19793.6667906921,19646.9700705374,19524.7024816688,19391.6991905407,19253.6965782019,19108.5785813716,18963.1395909211,18836.1625699487,18712.7612982237,18591.5077856696,18480.438613317,18371.4741982324,18268.0092376762,18168.8641594288,18070.4410437928,17975.7482656399,17881.6310304915,17786.247497959,17689.3208682297,17590.8382605217,17490.5893543284,17387.8644033062,17283.1007960203,17176.7038204049,17069.145036299,16960.0323617433,16849.5848834007,16738.7399901291,16627.4603027044,16515.9017667629,16404.5985643497,16294.073962,16185.1379750209,16078.0708797408,15973.1617065865,15870.8075410192,15770.7552957247,15672.8954517012,15577.2100195863,15483.4551432364,15391.519719205,15301.0464277162,15211.6347937147,15123.084147067,15035.0644907625,14947.3060298327,14859.6063186858,14771.7544884502,14683.6454158085,14595.1666548418,14506.2299117501,14416.8551359686,14327.0963412997
"OR",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",12,0,1,25100,25036.5529196223,25033.7236186265,24751.0508570474,23808.5031378222,24714.6735419621,24151.2986015814,25176.1698770198,24382.1755326211,24336.879852875,24669.7751848205,24301.4187809798,22439.5321697211,22712.9727411326,22690.7013270562,22650.5791716434,22572.8832446446,22484.3771926317,22368.5558662314,22220.7117997859,22071.4914071466,21917.8318744224,21770.7185671683,21637.5199381104,21513.778448819,21413.2342010637,21316.199993499,21232.496317251,21147.1601573877,21049.4311331328,20966.5691407617,20865.9495748342,20746.9038633461,20643.059676432,20529.4474565614,20407.0778780457,20256.9914546913,20084.9690040777,19942.4733347336,19790.9419360437,19644.2654105929,19522.0146534418,19389.0296719396,19251.0460574481,19105.94803799,18960.5290691007,18833.5695281601,18710.1852442188,18588.9484237814,18477.8945415392,18368.945126818,18265.4944095539,18166.3629799108,18067.9534134917,17973.2736710265,17879.1693923347,17783.7989905811,17686.885704058,17588.4166537567,17488.181548124,17385.470738522,17280.7215533039,17174.3392246104,17066.7952473645,16957.697593582,16847.2653197655,16736.4356857294,16625.1713173953,16513.6281389314,16402.3402588459,16291.8308716395,16182.9098811102,16075.8575250028,15970.9627939551,15868.6227187647,15768.5842469579,15670.7378746096,15575.065614834,15481.3236450573,15389.4008771281,15298.9400404598,15209.540715128,15121.0022586239,15032.9947193654,14945.2483395246,14857.5607013791,14769.7209650859,14681.6240217995,14593.1574410804,14504.2329412835,14414.8704690976
"OR",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",13,0,1,25200,25095.1685727408,25031.7337051103,25028.9049487185,24746.2865980114,23803.9203071026,24709.9162850915,24146.6497871428,25171.3237880387,24377.482277342,24332.1953164318,24665.0265703063,24296.741070337,22435.2128483104,22708.6007859278,22686.3336588123,22646.2192263985,22568.5382548666,22480.0492391308,22364.2502068465,22216.4345984828,22067.2429288504,21913.6129736104,21766.5279837764,21633.3549937418,21509.637323096,21409.1124288156,21312.0968990882,21228.4093347216,21143.0896009718,21045.3793882975,20962.5333457944,20861.9331478396,20742.9103511202,20639.0861528769,20525.4958018978,20403.1497779524,20253.0922443047,20081.102905801,19938.6346650409,19787.1324341968,19640.4841420912,19518.2569166389,19385.2975330358,19247.3404786159,19102.2703886608,18956.8794110531,18829.9443081917,18706.5837741386,18585.3702902303,18474.3377844324,18365.4093410726,18261.9785367414,18162.8661886239,18064.475564781,17969.8140469487,17875.7278821206,17780.375837943,17683.4812059815,17585.0311097062,17484.8152980426,17382.1242589507,17277.3952366038,17171.0333851408,17063.5101087276,16954.4334548407,16844.022437817,16733.2141370603,16621.9711856865,16510.4494778502,16399.1830192506,16288.6949036803,16179.7948790412,16072.7631291358,15967.8885889751,15865.5682129332,15765.548997246,15667.7214590662,15572.0676149705,15478.3436893176,15386.4386153392,15295.9951912189,15206.6130741077,15118.091660118,15030.1010611792,14942.3715713882,14854.7008119855,14766.8779837122,14678.7979979545,14590.3484459147,14501.4410629407
